V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-87.982679,0.004766,0.000070,7.226123,7.226189,144.791616,144.791589,1.219375,1.187559,0.000070,0.007358,0.697441,0.697436,0.697406,0.454211,0.697387,0.000189,0.504271,0.279567,0.001002,0.999553,0.607534,0.000511,0.999553,0.669695,0.000000,1.000000,0.936986,1.000000,0.999895,0.999984,1.000000,1.000000,0.001278,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,243.000000,0.217642,0.000193,0.996765,0.000000,0.000000
-87.982291,0.004738,0.000070,7.232114,7.232179,144.784959,144.784932,1.219053,1.187402,0.000070,0.007359,0.697428,0.697422,0.697393,0.454196,0.697374,0.000189,0.504290,0.279654,0.001002,0.999553,0.607824,0.000511,0.999553,0.670150,0.000000,1.000000,0.937344,1.000000,0.999896,0.999984,1.000000,1.000000,0.001277,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,243.000000,0.216860,0.000193,0.996765,0.000000,0.000000
-87.979820,0.005154,0.000070,7.239555,7.239622,144.774931,144.774904,1.240129,1.207285,0.000071,0.007360,0.697342,0.697336,0.697306,0.454094,0.697285,0.000189,0.504001,0.278974,0.001003,0.999552,0.606076,0.000511,0.999552,0.667474,0.000000,1.000000,0.935260,1.000000,0.999890,0.999983,1.000000,1.000000,0.001342,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,243.000000,0.221221,0.000193,0.996765,0.000000,0.000000
-87.984339,0.004583,0.000069,7.214823,7.214888,144.804561,144.804534,1.209510,1.178242,0.000070,0.007357,0.697499,0.697494,0.697465,0.454280,0.697446,0.000189,0.504478,0.280077,0.001002,0.999553,0.608874,0.000511,0.999553,0.671639,0.000000,1.000000,0.938286,1.000000,0.999900,0.999984,1.000000,1.000000,0.001247,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,243.000000,0.214737,0.000193,0.996764,0.000000,0.000000
-87.987674,0.004198,0.000068,7.194354,7.194417,144.828548,144.828521,1.188786,1.158720,0.000069,0.007355,0.697614,0.697609,0.697582,0.454416,0.697565,0.000189,0.504860,0.281004,0.001002,0.999553,0.611320,0.000511,0.999553,0.675277,0.000000,1.000000,0.940724,1.000000,0.999907,0.999985,1.000000,1.000000,0.001183,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,243.000000,0.209318,0.000193,0.996763,0.000000,0.000000
-87.983613,0.004664,0.000069,7.216465,7.216530,144.801311,144.801284,1.214953,1.183620,0.000070,0.007358,0.697474,0.697468,0.697439,0.454250,0.697421,0.000189,0.504582,0.280473,0.001002,0.999553,0.610093,0.000511,0.999553,0.673285,0.000000,1.000000,0.939159,1.000000,0.999903,0.999985,1.000000,1.000000,0.001262,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,243.000000,0.212454,0.000193,0.996764,0.000000,0.000000
-87.986969,0.004349,0.000069,7.192547,7.192610,144.829095,144.829068,1.196619,1.166132,0.000069,0.007355,0.697590,0.697585,0.697557,0.454387,0.697539,0.000189,0.504866,0.281091,0.001002,0.999553,0.611628,0.000511,0.999553,0.675575,0.000000,1.000000,0.940684,1.000000,0.999907,0.999985,1.000000,1.000000,0.001206,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,243.000000,0.209106,0.000193,0.996763,0.000000,0.000000
-87.982059,0.005036,0.000070,7.212590,7.212656,144.803175,144.803148,1.233376,1.200984,0.000071,0.007359,0.697420,0.697414,0.697384,0.454186,0.697364,0.000189,0.504450,0.280209,0.001002,0.999553,0.609439,0.000511,0.999553,0.672070,0.000000,1.000000,0.937971,1.000000,0.999899,0.999984,1.000000,1.000000,0.001319,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,243.000000,0.214711,0.000193,0.996765,0.000000,0.000000
-87.991927,0.003675,0.000067,7.172232,7.172294,144.855558,144.855531,1.160804,1.132515,0.000068,0.007351,0.697762,0.697757,0.697732,0.454591,0.697716,0.000189,0.505291,0.282011,0.001002,0.999553,0.614014,0.000510,0.999553,0.679449,0.000000,1.000000,0.943566,1.000000,0.999915,0.999986,1.000000,1.000000,0.001098,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,243.000000,0.203117,0.000193,0.996762,0.000000,0.000000
-87.985475,0.004556,0.000069,7.198645,7.198709,144.821180,144.821153,1.207666,1.176572,0.000070,0.007356,0.697538,0.697533,0.697505,0.454326,0.697486,0.000189,0.504739,0.280820,0.001002,0.999553,0.610946,0.000511,0.999553,0.674476,0.000000,1.000000,0.939846,1.000000,0.999905,0.999985,1.000000,1.000000,0.001239,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,243.000000,0.210843,0.000193,0.996764,0.000000,0.000000
-87.983128,0.004806,0.000070,7.215124,7.215189,144.802434,144.802406,1.221260,1.189413,0.000070,0.007358,0.697457,0.697451,0.697422,0.454230,0.697403,0.000189,0.504441,0.280076,0.001002,0.999553,0.608966,0.000511,0.999553,0.671598,0.000000,1.000000,0.937989,1.000000,0.999899,0.999984,1.000000,1.000000,0.001282,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,243.000000,0.215072,0.000193,0.996764,0.000000,0.000000
-87.984539,0.004450,0.000069,7.218216,7.218281,144.800837,144.800809,1.204610,1.173941,0.000070,0.007357,0.697506,0.697501,0.697473,0.454288,0.697454,0.000189,0.504666,0.280650,0.001002,0.999553,0.610552,0.000511,0.999553,0.674113,0.000000,1.000000,0.939919,1.000000,0.999905,0.999985,1.000000,1.000000,0.001231,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,243.000000,0.210978,0.000193,0.996764,0.000000,0.000000
-87.980444,0.004869,0.000070,7.243797,7.243863,144.770229,144.770202,1.228939,1.197184,0.000071,0.007360,0.697364,0.697358,0.697329,0.454120,0.697309,0.000189,0.504298,0.279834,0.001003,0.999553,0.608522,0.000511,0.999553,0.671103,0.000000,1.000000,0.937881,1.000000,0.999898,0.999984,1.000000,1.000000,0.001306,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,243.000000,0.215424,0.000193,0.996765,0.000000,0.000000
-87.980693,0.005059,0.000070,7.233303,7.233369,144.782005,144.781977,1.234993,1.202412,0.000071,0.007360,0.697372,0.697367,0.697336,0.454130,0.697316,0.000189,0.504115,0.279255,0.001003,0.999553,0.606806,0.000511,0.999553,0.668512,0.000000,1.000000,0.935965,1.000000,0.999892,0.999983,1.000000,1.000000,0.001326,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,243.000000,0.219652,0.000193,0.996765,0.000000,0.000000
-87.983083,0.004511,0.000069,7.235984,7.236049,144.782167,144.782139,1.208549,1.177611,0.000070,0.007358,0.697455,0.697450,0.697422,0.454229,0.697403,0.000189,0.504367,0.279816,0.001002,0.999553,0.608240,0.000511,0.999553,0.670928,0.000000,1.000000,0.938133,1.000000,0.999899,0.999984,1.000000,1.000000,0.001244,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,243.000000,0.215374,0.000193,0.996764,0.000000,0.000000
-87.984100,0.004349,0.000069,7.232990,7.233055,144.786452,144.786424,1.200349,1.169915,0.000069,0.007357,0.697490,0.697485,0.697458,0.454270,0.697440,0.000189,0.504467,0.280039,0.001002,0.999553,0.608811,0.000511,0.999553,0.671840,0.000000,1.000000,0.938855,1.000000,0.999901,0.999984,1.000000,1.000000,0.001219,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,243.000000,0.213892,0.000193,0.996764,0.000000,0.000000
-87.980015,0.004924,0.000070,7.248616,7.248682,144.765493,144.765466,1.230911,1.198875,0.000071,0.007360,0.697349,0.697343,0.697313,0.454103,0.697294,0.000189,0.504127,0.279332,0.001003,0.999553,0.607099,0.000511,0.999553,0.669108,0.000000,1.000000,0.936644,1.000000,0.999894,0.999983,1.000000,1.000000,0.001313,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,243.000000,0.218351,0.000193,0.996765,0.000000,0.000000
-87.974827,0.005533,0.000072,7.271569,7.271637,144.735051,144.735023,1.266635,1.233350,0.000072,0.007364,0.697169,0.697163,0.697131,0.453890,0.697110,0.000189,0.503800,0.278757,0.001003,0.999552,0.605922,0.000511,0.999552,0.667237,0.000000,1.000000,0.935062,1.000000,0.999889,0.999983,1.000000,1.000000,0.001426,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,243.000000,0.221390,0.000193,0.996767,0.000000,0.000000
-87.980181,0.005089,0.000070,7.239234,7.239301,144.775759,144.775732,1.236696,1.204005,0.000071,0.007360,0.697355,0.697349,0.697318,0.454109,0.697298,0.000189,0.504015,0.278983,0.001003,0.999553,0.606073,0.000511,0.999553,0.667512,0.000000,1.000000,0.935359,1.000000,0.999890,0.999983,1.000000,1.000000,0.001332,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,243.000000,0.221086,0.000193,0.996765,0.000000,0.000000
-87.985434,0.004337,0.000069,7.218465,7.218529,144.802924,144.802897,1.196794,1.166174,0.000069,0.007356,0.697537,0.697532,0.697504,0.454325,0.697486,0.000189,0.504456,0.279901,0.001002,0.999553,0.608275,0.000511,0.999553,0.671015,0.000000,1.000000,0.938256,1.000000,0.999899,0.999984,1.000000,1.000000,0.001209,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,243.000000,0.215285,0.000193,0.996764,0.000000,0.000000
-87.985364,0.004668,0.000069,7.190658,7.190722,144.828350,144.828324,1.213391,1.182051,0.000070,0.007356,0.697534,0.697529,0.697500,0.454321,0.697482,0.000189,0.504848,0.281193,0.001002,0.999553,0.612048,0.000511,0.999553,0.675892,0.000000,1.000000,0.940450,1.000000,0.999907,0.999985,1.000000,1.000000,0.001256,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,243.000000,0.209077,0.000193,0.996764,0.000000,0.000000
-87.983219,0.004835,0.000070,7.207061,7.207126,144.809182,144.809155,1.224045,1.192379,0.000070,0.007358,0.697460,0.697455,0.697425,0.454233,0.697406,0.000189,0.504752,0.281068,0.001002,0.999553,0.611869,0.000511,0.999553,0.675586,0.000000,1.000000,0.940191,1.000000,0.999906,0.999985,1.000000,1.000000,0.001288,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,243.000000,0.209525,0.000193,0.996764,0.000000,0.000000
-87.987028,0.004113,0.000068,7.212163,7.212227,144.811222,144.811195,1.184981,1.155052,0.000069,0.007355,0.697592,0.697587,0.697560,0.454390,0.697543,0.000189,0.504592,0.280185,0.001002,0.999553,0.608977,0.000511,0.999553,0.672143,0.000000,1.000000,0.939166,1.000000,0.999902,0.999984,1.000000,1.000000,0.001173,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,243.000000,0.213456,0.000193,0.996763,0.000000,0.000000
-87.984400,0.004484,0.000069,7.222555,7.222619,144.797550,144.797523,1.204532,1.173480,0.000070,0.007357,0.697501,0.697496,0.697467,0.454282,0.697449,0.000189,0.504369,0.279718,0.001002,0.999553,0.607829,0.000511,0.999553,0.670299,0.000000,1.000000,0.937674,1.000000,0.999897,0.999984,1.000000,1.000000,0.001233,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,243.000000,0.216454,0.000193,0.996764,0.000000,0.000000
-87.978609,0.005038,0.000070,7.257103,7.257169,144.754847,144.754820,1.238849,1.206656,0.000071,0.007361,0.697300,0.697294,0.697264,0.454045,0.697244,0.000189,0.504073,0.279280,0.001003,0.999552,0.607085,0.000511,0.999552,0.669073,0.000000,1.000000,0.936594,1.000000,0.999894,0.999983,1.000000,1.000000,0.001338,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,243.000000,0.218362,0.000193,0.996766,0.000000,0.000000
-87.982497,0.004555,0.000069,7.240019,7.240084,144.777289,144.777262,1.211638,1.180629,0.000070,0.007358,0.697435,0.697430,0.697401,0.454205,0.697383,0.000189,0.504344,0.279794,0.001002,0.999553,0.608233,0.000511,0.999553,0.670912,0.000000,1.000000,0.938110,1.000000,0.999899,0.999984,1.000000,1.000000,0.001254,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,243.000000,0.215381,0.000193,0.996765,0.000000,0.000000
-87.980691,0.005015,0.000070,7.237211,7.237277,144.778388,144.778360,1.232758,1.200254,0.000071,0.007360,0.697372,0.697367,0.697336,0.454130,0.697317,0.000189,0.504058,0.279071,0.001003,0.999553,0.606280,0.000511,0.999553,0.667839,0.000000,1.000000,0.935634,1.000000,0.999891,0.999983,1.000000,1.000000,0.001320,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,243.000000,0.220536,0.000193,0.996765,0.000000,0.000000
-87.982997,0.004686,0.000069,7.228115,7.228180,144.790254,144.790227,1.215243,1.183618,0.000070,0.007358,0.697452,0.697447,0.697418,0.454225,0.697399,0.000189,0.504250,0.279469,0.001002,0.999553,0.607228,0.000511,0.999553,0.669345,0.000000,1.000000,0.936891,1.000000,0.999895,0.999983,1.000000,1.000000,0.001265,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,243.000000,0.218029,0.000193,0.996764,0.000000,0.000000
-87.983545,0.004688,0.000069,7.211829,7.211894,144.804774,144.804747,1.217647,1.186481,0.000070,0.007358,0.697471,0.697466,0.697437,0.454247,0.697419,0.000189,0.504822,0.281256,0.001002,0.999553,0.612419,0.000511,0.999553,0.676515,0.000000,1.000000,0.940934,1.000000,0.999908,0.999985,1.000000,1.000000,0.001268,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,243.000000,0.207968,0.000193,0.996764,0.000000,0.000000
-87.986146,0.004270,0.000068,7.212785,7.212849,144.809249,144.809222,1.193144,1.162751,0.000069,0.007356,0.697561,0.697556,0.697529,0.454354,0.697511,0.000189,0.504557,0.280159,0.001002,0.999553,0.608970,0.000511,0.999553,0.672011,0.000000,1.000000,0.938888,1.000000,0.999901,0.999984,1.000000,1.000000,0.001198,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,243.000000,0.213836,0.000193,0.996764,0.000000,0.000000
-87.985324,0.004303,0.000069,7.219849,7.219913,144.800811,144.800784,1.196501,1.166161,0.000069,0.007356,0.697533,0.697528,0.697500,0.454320,0.697483,0.000189,0.504603,0.280371,0.001002,0.999553,0.609671,0.000511,0.999553,0.673007,0.000000,1.000000,0.939484,1.000000,0.999903,0.999984,1.000000,1.000000,0.001207,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,243.000000,0.212354,0.000193,0.996764,0.000000,0.000000
-87.981581,0.004663,0.000070,7.240625,7.240690,144.774549,144.774522,1.219403,1.188342,0.000070,0.007359,0.697403,0.697398,0.697369,0.454167,0.697350,0.000189,0.504478,0.280300,0.001002,0.999553,0.609801,0.000511,0.999553,0.673051,0.000000,1.000000,0.939272,1.000000,0.999903,0.999985,1.000000,1.000000,0.001276,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,243.000000,0.212377,0.000193,0.996765,0.000000,0.000000
-87.985291,0.004400,0.000069,7.215368,7.215432,144.805535,144.805508,1.199975,1.169199,0.000069,0.007356,0.697532,0.697527,0.697499,0.454319,0.697481,0.000189,0.504496,0.280044,0.001002,0.999553,0.608703,0.000511,0.999553,0.671548,0.000000,1.000000,0.938469,1.000000,0.999900,0.999984,1.000000,1.000000,0.001218,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,243.000000,0.214632,0.000193,0.996764,0.000000,0.000000
-87.984812,0.004531,0.000069,7.211662,7.211727,144.808196,144.808169,1.206690,1.175581,0.000070,0.007357,0.697515,0.697510,0.697482,0.454299,0.697463,0.000189,0.504536,0.280220,0.001002,0.999553,0.609251,0.000511,0.999553,0.672190,0.000000,1.000000,0.938652,1.000000,0.999901,0.999984,1.000000,1.000000,0.001238,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,243.000000,0.213917,0.000193,0.996764,0.000000,0.000000
-87.986267,0.004319,0.000069,7.206503,7.206567,144.815201,144.815174,1.195479,1.164987,0.000069,0.007356,0.697566,0.697561,0.697533,0.454359,0.697515,0.000189,0.504650,0.280450,0.001002,0.999553,0.609804,0.000511,0.999553,0.673107,0.000000,1.000000,0.939417,1.000000,0.999903,0.999984,1.000000,1.000000,0.001204,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,243.000000,0.212402,0.000193,0.996764,0.000000,0.000000
-87.980250,0.005173,0.000071,7.230638,7.230704,144.783820,144.783793,1.240986,1.208157,0.000071,0.007360,0.697357,0.697351,0.697320,0.454111,0.697300,0.000189,0.504143,0.279387,0.001003,0.999553,0.607222,0.000511,0.999553,0.668993,0.000000,1.000000,0.936103,1.000000,0.999893,0.999983,1.000000,1.000000,0.001344,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,243.000000,0.219126,0.000193,0.996765,0.000000,0.000000
-87.983634,0.004690,0.000069,7.217062,7.217127,144.801417,144.801390,1.215157,1.183595,0.000070,0.007358,0.697474,0.697469,0.697440,0.454251,0.697421,0.000189,0.504427,0.279980,0.001002,0.999553,0.608647,0.000511,0.999553,0.671253,0.000000,1.000000,0.937943,1.000000,0.999899,0.999984,1.000000,1.000000,0.001264,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,243.000000,0.215399,0.000193,0.996764,0.000000,0.000000
-87.987156,0.004310,0.000068,7.192961,7.193025,144.829007,144.828980,1.194582,1.164202,0.000069,0.007355,0.697596,0.697591,0.697564,0.454395,0.697546,0.000189,0.504865,0.281070,0.001002,0.999553,0.611554,0.000511,0.999553,0.675507,0.000000,1.000000,0.940699,1.000000,0.999907,0.999985,1.000000,1.000000,0.001200,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,243.000000,0.209149,0.000193,0.996763,0.000000,0.000000
-87.982680,0.004581,0.000069,7.231704,7.231769,144.784766,144.784739,1.214033,1.183161,0.000070,0.007358,0.697441,0.697436,0.697408,0.454212,0.697389,0.000189,0.504595,0.280580,0.001002,0.999553,0.610522,0.000511,0.999553,0.674058,0.000000,1.000000,0.939855,1.000000,0.999904,0.999985,1.000000,1.000000,0.001259,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,243.000000,0.210997,0.000193,0.996765,0.000000,0.000000
-87.986978,0.004120,0.000068,7.212359,7.212422,144.810964,144.810937,1.185345,1.155394,0.000069,0.007355,0.697590,0.697585,0.697559,0.454388,0.697541,0.000189,0.504587,0.280176,0.001002,0.999553,0.608955,0.000511,0.999553,0.672108,0.000000,1.000000,0.939138,1.000000,0.999902,0.999984,1.000000,1.000000,0.001174,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,243.000000,0.213514,0.000193,0.996763,0.000000,0.000000
-87.982947,0.004691,0.000069,7.228295,7.228360,144.790025,144.789997,1.215499,1.183861,0.000070,0.007358,0.697450,0.697445,0.697416,0.454222,0.697397,0.000189,0.504247,0.279463,0.001002,0.999553,0.607212,0.000511,0.999553,0.669316,0.000000,1.000000,0.936866,1.000000,0.999895,0.999983,1.000000,1.000000,0.001266,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,243.000000,0.218073,0.000193,0.996764,0.000000,0.000000
-87.979912,0.004861,0.000070,7.251839,7.251905,144.761823,144.761796,1.229284,1.197549,0.000071,0.007360,0.697345,0.697340,0.697310,0.454098,0.697291,0.000189,0.504187,0.279523,0.001003,0.999552,0.607674,0.000511,0.999552,0.669985,0.000000,1.000000,0.937307,1.000000,0.999896,0.999984,1.000000,1.000000,0.001308,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,243.000000,0.216895,0.000193,0.996765,0.000000,0.000000
-87.984563,0.004460,0.000069,7.221912,7.221976,144.798394,144.798367,1.203311,1.172326,0.000070,0.007357,0.697506,0.697501,0.697473,0.454289,0.697455,0.000189,0.504383,0.279746,0.001002,0.999553,0.607898,0.000511,0.999553,0.670411,0.000000,1.000000,0.937765,1.000000,0.999897,0.999984,1.000000,1.000000,0.001229,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,243.000000,0.216271,0.000193,0.996764,0.000000,0.000000
-87.983329,0.004837,0.000070,7.209124,7.209190,144.808266,144.808239,1.222750,1.190864,0.000070,0.007358,0.697464,0.697458,0.697429,0.454238,0.697410,0.000189,0.504533,0.280354,0.001002,0.999553,0.609757,0.000511,0.999553,0.672645,0.000000,1.000000,0.938521,1.000000,0.999901,0.999984,1.000000,1.000000,0.001286,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,243.000000,0.213678,0.000193,0.996764,0.000000,0.000000
-87.988467,0.004138,0.000068,7.186892,7.186955,144.836631,144.836604,1.185396,1.155555,0.000069,0.007354,0.697642,0.697637,0.697610,0.454449,0.697593,0.000189,0.504987,0.281344,0.001002,0.999553,0.612265,0.000511,0.999553,0.676625,0.000000,1.000000,0.941503,1.000000,0.999909,0.999985,1.000000,1.000000,0.001172,0.999635,0.000069,0.000000,0.000083,0.000156,0.000057,0.000000,0.000000,0.000000,243.000000,0.207437,0.000193,0.996763,0.000000,0.000000
